Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.4296855999298725,0.3535932604141538,1-1,,,1.2461165414790618
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.6508431823143638,0.1511886452667427,1-1,,,1.2461165414790618
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.1152059473588269,0.8522809505983663,1-1,0.5900123495903761,0.747669924887437,1.2461165414790618
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.9678065084270333,,1-1,,,1.2461165414790618
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.4579300919755186,0.3277437485823858,1-1,,,1.2461165414790618
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.1694059845017204,0.4487921540560952,1-1,0.43285243159770204,0.8364423826334778,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.960773823373911,0.4388044595284874,1-1,,,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.3791473400247959,0.4109606812085234,1-1,,,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.2799790683348958,0.3794068057840006,1-1,0.3527676454120305,-0.8364423826334767,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.0810147940528445,0.3410594096255036,1-1,,,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.1483332855126904,0.3378367208265872,1-1,,,1.6728847652669545
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.3226651008831798,0.2164438544672693,1-2,0.2527394833740984,-0.5960617108248241,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.2553281613726925,0.2952685044041709,1-2,,,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.7208481929639858,0.2465060912508551,1-2,,,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.138301076613723,0.3393751762210966,1-2,0.31228898440224523,0.5960617108248241,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.0861379486910263,0.3367694995072161,1-2,,,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4362538928302794,0.260722277478423,1-2,,,1.1921234216496481
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.6073366275775492,0.5611227608188638,1-2,0.5065078505183234,-0.3255271748259445,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.7708064435702942,0.4218933575791259,1-2,,,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.1868882915149103,0.5365074331569804,1-2,,,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.4426797856705589,0.5514828555851619,1-2,0.5446241058767181,0.3255271748259445,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.0159397213618115,0.5850446037053117,1-2,,,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.4820379825545358,0.4973448583396806,1-2,,,0.651054349651889
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.3990048461279786,0.2558422738827151,1-2,0.21994125174585166,-0.8650054309747691,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.258825222699888,0.189601090122864,1-2,,,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.9371862240964433,0.2143803912319759,1-2,,,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.946855645631023,0.3595283396923867,1-2,0.3532225399491369,0.8650054309747706,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.5760039246096113,0.3309576548503046,1-2,,,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.072156722683676,0.3691816253047193,1-2,,,1.7300108619495398
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.0002214566268577,0.4577375343240547,1-2,0.48886840499871775,-0.3660924129215138,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.4859199348564217,0.530695674188135,1-2,,,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.5839757169941107,0.4781720064839637,1-2,,,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.2690037732471771,0.4936347122916624,1-2,0.5248130622408508,0.36609241292151606,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.7825762419905613,0.5943515502398174,1-2,,,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.4152952299788446,0.4864529241910723,1-2,,,0.7321848258430299
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4773951419965042,0.1873396273367725,1-2,0.19057235424406002,-0.4747035931512541,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4777981947687805,0.1868399021587327,1-2,,,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4691700326264045,0.1975375332366748,1-2,,,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,2.02334872520387,,1-2,0.4079120849809237,0.7120553897268808,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.1408256492953515,0.6046354784802911,1-2,,,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4581597065168292,0.2111886914815563,1-2,,,1.1867589828781349
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,1.1008929602275974,0.1583626558029129,1-2,0.4863585571997629,-0.2892125959249958,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,0.522467768377606,0.8143544585966129,1-2,,,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,,,1-2,,,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,1.4116581494895717,1.173671763034321,1-2,0.6811407856640558,0.19280839728333035,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,0.1206901288109414,0.5544576278902156,1-2,,,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,0.7125428288286387,0.3152929660676309,1-2,,,0.48202099320832614
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.6437019689699003,0.5225980014896564,1-2,0.5024925180853999,-0.5252020893638358,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.4079799199304468,0.4823870346811433,1-2,,,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,1.8450953762572249,,1-2,,,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.4349874217926761,0.5146178186819325,1-2,0.5184975289609222,0.35013472624255315,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.8479783319457712,0.5304084907051504,1-2,,,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.3264075734793196,0.5104662774956836,1-2,,,0.875336815606389
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.6942386927204559,0.6657997749135429,1-2,0.6232030328543331,-0.04515735972586808,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,1.68416168662901,0.5287796932705852,1-2,,,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.8544509147309478,0.6750296303788711,1-2,,,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.7228481901127435,0.5841611399440689,1-2,0.6284060803900985,0.04515735972586808,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.6033429938041184,0.6605632570443704,1-2,,,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.2549772754862313,0.6404938441818563,1-2,,,0.09031471945173616
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,1.6533086248876712,0.1335835200170312,1-2,0.15667597549290557,-0.4293939788272568,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.8349841087862575,0.1805318830816158,1-2,,,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.4698574203803577,0.1559125233800697,1-2,,,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,1.153854602199592,0.1865482361789658,1-2,0.17287932981927825,0.4293939788272553,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.1312096431080292,0.1672532769581872,1-2,,,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.0031176911741442,0.1648364763206818,1-2,,,0.8587879576545121
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.3953705065709564,0.3761929888222671,1-2,0.38514619715596865,0.2507373784784942,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,2.0104829704582685,,1-2,,,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.3118583291181353,0.3940994054896702,1-2,,,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.143023501933432,0.43030043455811,1-2,0.3678205392838252,-0.16715825231899523,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.506421735285431,0.3523817359793887,1-2,,,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.6538088975503142,0.3207794473139769,1-2,,,0.4178956307974894
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.4067234600104619,0.3216328099346812,1-2,0.33296093047480596,0.04259008756535076,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.4101004456244535,0.3197842866187381,1-2,,,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.3412619449221195,0.3574656948709985,1-2,,,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,1.9854344100166603,,1-2,0.3178280106891936,-0.06388513134802555,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.7781817012081356,0.1183008155938807,1-2,,,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.0491668582514907,0.5173552057845064,1-2,,,0.1064752189133763
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.2370132662737802,0.4708333242352373,1-2,0.43251119267293703,-0.4807560400401428,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,1.079573853120572,0.4005399523135998,1-2,,,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.5997075332736359,0.4261603014699739,1-2,,,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.734145157297747,0.4973754925392458,1-2,0.4838468963697211,0.4807560400401449,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.7924566616159182,0.4158693104929635,1-2,,,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,1.500579624438606,0.538295886076954,1-2,,,0.9615120800802877
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,1.3335435536075595,0.35966443439859,1-2,0.3770966216847313,-0.4750091943964545,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.660002201927594,0.3733404147032512,1-2,,,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.5685181723457673,0.3982850159523525,1-2,,,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,1.2060867363963994,0.4112305835898545,1-2,0.3963863545894621,0.47500919439646544,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.5920397365037618,0.3747203646295241,1-2,,,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.8109805832967377,0.4032081155490075,1-2,,,0.9500183887929199
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.4253069285045077,0.5550836200199167,1-2,0.5178285697593091,-0.8448242912007834,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.7964848864492984,0.5221213288051088,1-2,,,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,1.312681058648545,0.4762807604529019,1-2,,,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.7859112321842877,0.66264530271883,1-2,0.6678770503646474,0.8448242912007846,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.4772896944250167,0.6352383061958952,1-2,,,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,1.2712719469930478,0.7057475421792168,1-2,,,1.689648582401568
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,1.2504174651367557,0.3706071361860159,1-2,0.35650050547669315,0.8625198500792812,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.7465148338393114,0.3522817635690283,1-2,,,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.5906272512617691,0.3466126166750351,1-2,,,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.4237300612264552,0.3097235937496111,1-2,0.29376617284757406,-0.8625198500792781,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,1.0122547765858116,0.2883207789329911,1-2,,,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,1.1515747124255706,0.28325414586012,1-2,,,1.7250397001585593
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.7481124268103048,0.6453068385534471,1-2,0.641904547484261,0.6992307490871371,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.9816549350678468,0.6615620005513624,1-2,,,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.3679248853832638,0.6188448033479734,1-2,,,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,1.2371660240551428,0.5071263288442641,1-2,0.54456801389012,-0.6992307490871371,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,1.2789327182627035,0.5042192590113385,1-2,,,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.4184064950564372,0.6223584538147572,1-2,,,1.3984614981742742
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.9554054474173744,0.3088582180014139,1-2,0.28575159311174664,-0.4380299164093693,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.8268681809564257,0.2793036873423943,1-2,,,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,1.44262701568906,0.2690928739914316,1-2,,,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.0757366072295204,0.2942711202105782,1-2,0.30027884458199433,0.4380299164093693,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.0948572741259271,0.2945881884356893,1-2,,,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,1.1434958678726634,0.3119772250997155,1-2,,,0.8760598328187386
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.3448311932040528,0.5066501903117261,1-2,0.4632090374643672,-0.6448136495298075,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,1.024983065144916,0.4465212349533121,1-2,,,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,1.2542890766485657,0.4364556871280635,1-2,,,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.7102008510341331,0.5226883470991021,1-2,0.5198181301362533,0.6448136495298088,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,1.3204606870015825,0.5494761296106867,1-2,,,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.0962205894462975,0.4872899136989711,1-2,,,1.2896272990596163
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.3925492716099361,0.2970990153495679,1-2,0.3773724990308994,0.9459631466988633,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,2.0381453883279246,,1-2,,,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.3062514408543539,0.457645982712231,1-2,,,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.4413793889776968,0.2062563233523557,1-2,0.19682634938276433,-0.6306420977992426,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.4422037375445992,0.204722719769193,1-2,,,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.455761549341338,0.1795000050267443,1-2,,,1.576605244498106
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,1.5616101229034762,0.4238646634811181,1-2,0.3971921009427602,0.7645957967316895,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.0746726341271548,0.3691054794436542,1-2,,,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.8068499014187451,0.3986061599035083,1-2,,,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.5506152373858935,0.3531777747171128,1-2,0.34601678693593035,-0.7645957967316895,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,1.0744275681318114,0.335648080844117,1-2,,,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.6687445846773648,0.3492245052465613,1-2,,,1.529191593463379
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.1064214732324453,0.2344064088365332,1-2,0.2225737989347672,-0.21448287656945006,0.3574714609490833
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.3225442799064543,0.2107411890330012,1-2,,,0.3574714609490833
