Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.9783195132175464,0.4526471253815714,2.0,0.46845231696088074,-0.870121381331521,1.740242762663041
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.6671621604955323,0.4980998655107874,2.0,,,1.740242762663041
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.9648824702814834,0.4546099599902835,2.0,,,1.740242762663041
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.7112870706094205,0.6994587411234935,2.0,0.722660682474706,0.8701213813315202,1.740242762663041
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.5266844022327333,0.6724926513316781,2.0,,,1.740242762663041
Rd2.3_P1+2_Total_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,1.372392671152406,0.7960306549689464,2.0,,,1.740242762663041
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,1.4388800758707294,0.4304511718819807,2.0,0.47719815307989455,-0.847604296154153,1.695208592308306
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.696046951446136,0.4891804608058553,2.0,,,1.695208592308306
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.4078858611455925,0.5119628265518477,2.0,,,1.695208592308306
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,1.019632750727718,0.6248241816049859,2.0,0.6112234030726547,0.847604296154153,1.695208592308306
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.562740778485287,0.5887017474235408,2.0,,,1.695208592308306
Rd2.3_P1+2_WT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.9604393592494552,0.6201442801894375,2.0,,,1.695208592308306
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,1.303440759073615,0.7199654341400558,2.0,0.7664634263600067,-0.26519344774300735,0.5303868954860123
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.861289829389313,0.8169130736496054,2.0,,,0.5303868954860123
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.3534294135447152,0.762511771290359,2.0,,,0.5303868954860123
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.786597113345474,0.7431123198152989,2.0,0.7902168476024524,0.2651934477430049,0.5303868954860123
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,1.322093387517212,0.8375501993391454,2.0,,,0.5303868954860123
Rd2.3_P1+2_MT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.2600840690572891,0.789988023652913,2.0,,,0.5303868954860123
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.5507608071784457,1.2755257595297695,2.0,1.2796031104282015,-0.17871290511854476,0.4467822627963504
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.0954147960527802,1.292772052331757,2.0,,,0.4467822627963504
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.6831495041362806,1.2705115194230778,2.0,,,0.4467822627963504
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.4954199479136879,1.277621802186285,2.0,1.2839270462081327,0.26806935767780565,0.4467822627963504
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,1.9872160329452808,,2.0,,,0.4467822627963504
Rd2.3_P1+2_Total_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.1624709776640979,1.2902322902299803,2.0,,,0.4467822627963504
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.3087807581523833,1.0583168891117822,2.0,1.1075353180669854,-0.31208739597095514,0.5201456599515852
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.7455720741836764,1.1567537470221885,2.0,,,0.5201456599515852
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,1.8426318256361864,,2.0,,,0.5201456599515852
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.1819607233238847,1.1041336669505546,2.0,1.1308962440471895,0.20805826398063015,0.5201456599515852
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.3191651416003883,1.116943393839266,2.0,,,0.5201456599515852
Rd2.3_P1+2_WT_20210723,KQ928_3_P2.3-2,KQ928_L20_5-10-5_3uM_P2.3-2,0.9047146446806296,1.1716116713517477,2.0,,,0.5201456599515852
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.0473155901250025,0.4733843009222284,2.0,0.44578319358355173,-0.5325503855524261,1.0651007711048521
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,1.666024548479181,0.391830826400757,2.0,,,1.0651007711048521
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.0210578016969054,0.4721344534276698,2.0,,,1.0651007711048521
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.1020278054114392,0.4662756874435565,2.0,0.49648104781689967,0.5325503855524261,1.0651007711048521
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,1.4690389834796476,0.5410570764115055,2.0,,,1.0651007711048521
Rd2.3_P1+2_MT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.2306399785890716,0.4821103795956369,2.0,,,1.0651007711048521
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.6069957105487803,0.576204903241629,2.0,0.5177279901341599,-0.8745371567352351,1.7490743134704698
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.9428723210511843,0.5027918764110417,2.0,,,1.7490743134704698
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,1.073743438605739,0.4741871907498093,2.0,,,1.7490743134704698
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,1.1902828708483664,0.9690386302486608,2.0,0.9000256419755033,0.8745371567352346,1.7490743134704698
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.4468177950513192,0.8065384148408286,2.0,,,1.7490743134704698
Rd2.3_P1+2_Total_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.9865108043060176,0.9244998808370204,2.0,,,1.7490743134704698
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.9161297665841224,0.8897712391417039,2.0,0.8032122409251988,-0.3830229356897388,0.7660458713794742
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.5449615757469878,0.7924227113869353,2.0,,,0.7660458713794742
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,1.5202369979063457,0.7274427722469576,2.0,,,0.7660458713794742
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.456405291804209,0.7983229748513048,2.0,0.8542517862368778,0.38302293568973544,0.7660458713794742
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.6361188174346258,0.8711148739541388,2.0,,,0.7660458713794742
Rd2.3_P1+2_WT_20210723,KQ973_10_P2.3-2,KQ973_L20_5-10-5_10uM_P2.3-2,0.9693552814387874,0.8933175099051898,2.0,,,0.7660458713794742
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.1232706921823045,0.5564533057157643,2.0,0.5251244660916276,-0.3783796454504296,0.7567592909008592
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,1.4465165253205885,0.4584176655660052,2.0,,,0.7567592909008592
