Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,A24,ASO151_3,KQ989_3,31.7862924885454,23.9340292252359,7.852263263309499,,,0.3531893719207826,0.7828515303745885,
ASO145-168_MT_20210616,B13,ASO152_10,KQ466_10,35.7654245955054,27.8084775696279,7.956947025877501,,,0.45787313448878386,0.7280587946060274,0.770678405317756
ASO145-168_MT_20210616,B14,ASO152_10,KQ466_10,35.2211673964057,27.9117228160316,7.309444580374098,,,-0.18962931101461855,1.14047064338206,
ASO145-168_MT_20210616,B15,ASO152_10,KQ466_10,36.6222013212351,27.9501522349474,8.672049086287704,,,1.1729751948989868,0.4435057779651808,
ASO145-168_MT_20210616,B16,ASO152_10,KQ466_10,34.0262129496562,27.5913236651856,6.4348892844705965,,,-1.0641846069181202,2.0909877455925954,1.6726099336353784
ASO145-168_MT_20210616,B17,ASO152_10,KQ466_10,34.6940788639772,27.6576303375307,7.036448526446495,,,-0.4626253649422214,1.378047259008591,
ASO145-168_MT_20210616,B18,ASO152_10,KQ466_10,34.554228704532,27.6863008236592,6.867927880872802,,,-0.6311460105159146,1.5487947963049489,
ASO145-168_MT_20210616,B19,ASO152_3,KQ466_3,29.3597032019226,21.7019874462883,7.6577157556343,,,0.1586418642455829,0.8958680334768374,0.8528571816513087
ASO145-168_MT_20210616,B20,ASO152_3,KQ466_3,29.371065996967,21.6393600394599,7.731705957507103,,,0.23263206611838605,0.8510807549413388,
ASO145-168_MT_20210616,B21,ASO152_3,KQ466_3,29.5025682032686,21.7023755333944,7.8001926698742,,,0.30111877848548296,0.81162275653575,
ASO145-168_MT_20210616,B22,ASO152_3,KQ466_3,30.3075582902663,22.9774839683777,7.330074321888599,,,-0.16899956950011763,1.1242785882940844,1.0203165770689144
ASO145-168_MT_20210616,B23,ASO152_3,KQ466_3,30.4637751003079,22.9811787977883,7.4825963025196,,,-0.0164775888691171,1.01148686741802,
ASO145-168_MT_20210616,B24,ASO152_3,KQ466_3,30.6564957288298,23.0452344885768,7.611261240253,,,0.11218734886428372,0.9251842754946384,
ASO145-168_MT_20210616,C13,ASO153_10,KQ465_10,31.6934071346966,23.7430463127721,7.950360821924498,,,0.4512869305357814,0.7313901332921637,0.7429296670173895
ASO145-168_MT_20210616,C14,ASO153_10,KQ465_10,31.7339697749677,23.7612365052246,7.972733269743102,,,0.47365937835438565,0.7201356638897706,
