Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,1.124868038485192,1.1814874030802118,1.0,,,0.25600600473652224
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.4932047336493232,0.3645949180621443,1.0,,,0.25600600473652224
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.6437134029200001,0.2886098307566491,1.0,0.5489689183770611,-0.128003002368261,0.25600600473652224
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,1.3509169389868807,1.2956093704271014,1.0,,,0.25600600473652224
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,1.0912125431716635,0.0626875539474326,1.0,,,0.25600600473652224
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.8654796139679639,0.535988319955078,1.0,0.5128641850075297,0.5925934521570405,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.6183178900534438,0.410252615769389,1.0,,,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,1.5306186325566025,0.5923516192981223,1.0,,,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,1.068766543884234,0.3720819903738007,1.0,0.41243248216282824,-0.5925934521570405,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.0973859155414897,0.4543959361824397,1.0,,,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.6116278970453953,0.4108195199322444,1.0,,,1.185186904314081
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.8899916456152572,0.1333458764777573,1.0,0.1372385604626776,-0.841993205224638,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.8591921892764709,0.1358437191046956,1.0,,,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.7767957807821853,0.1425260858055799,1.0,,,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,1.1960508519838056,0.3025243780328612,1.0,0.27381022565495755,0.8419932052246384,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,1.1900353621915256,0.302036520498631,1.0,,,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.1398934014985839,0.2168697784333804,1.0,,,1.6839864104492763
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.3837156048338707,0.3879725635917192,1.0,0.41191873441870525,0.6239572224393055,1.247914444878611
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,1.6181274806808192,0.5110130173836961,1.0,,,1.247914444878611
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.1299714181967707,0.3367706222807006,1.0,,,1.247914444878611
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.2052364283307919,0.3701825866002147,1.0,0.28753240713545675,-0.6239572224393055,1.247914444878611
