Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.4125384848749718,0.2151306957906514,1.0,0.22900714684484033,-0.6768552074344403,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.902967634146344,0.2247422163805683,1.0,,,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.2849404967179993,0.2471485283633013,1.0,,,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.0172898468195808,0.2414478624683518,1.0,0.25454081994779076,0.676855207434436,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.9496362688670082,0.259686013760878,1.0,,,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.0982192002558846,0.2624885836141425,1.0,,,1.353710414868876
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.719308247821825,0.398669406396363,1.0,0.3919053943168079,-0.857417338241669,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.5901703827739635,0.4049940449589393,1.0,,,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.2627733841292146,0.3720527315951215,1.0,,,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.2381956011241029,0.4945398493903413,1.0,0.4758909048354307,0.8574173382416667,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.4254538494393423,0.4547351195985317,1.0,,,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.9086025641615524,0.478397745517419,1.0,,,1.7148346764833358
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.1776879520905744,0.3148780855704243,1.0,0.3147602985180214,1.026116604879393,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.803647939137765,,1.0,,,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.1752047656121239,0.3146425114656185,1.0,,,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.5979734473382681,0.2412928992026132,1.0,0.22982591826357257,-0.6840777365862628,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.016397792900403,0.2015979582506835,1.0,,,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.5421694166017919,0.246586897337421,1.0,,,1.7101943414656557
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.233411120076556,0.5216598721476259,1.0,0.5384253575248263,-0.6690022374925219,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.0601424223708994,0.5415883527502366,1.0,,,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.2139198617106352,0.5520278476766166,1.0,,,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.071098106851902,0.6102191401027174,1.0,0.5974633663048832,1.0035033562387827,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.807053290875884,,1.0,,,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.6953040200190006,0.5847075925070491,1.0,,,1.6725055937313047
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.053030390767751,0.3080358758902126,1.0,0.28264741637889523,-0.5340984607650984,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.173412323635893,0.30168269633179,1.0,,,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.3758526678916527,0.238223676914683,1.0,,,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.732510272080145,0.4022681262758483,1.0,0.33902171345609006,0.5340984607650974,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.2440984758095958,0.2979522211155014,1.0,,,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.1138835860247438,0.3168447929769205,1.0,,,1.0681969215301956
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.0841111147741305,0.5776348479928987,1.0,0.5966275823587645,-0.5849043233329766,1.1698086466659532
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.7973291341107777,0.6492157949771341,1.0,,,1.1698086466659532
Rd2.3_P1+2_Total_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.467930989335584,0.5630321041062604,1.0,,,1.1698086466659532
