Experiment Name,Position,SampleName,ASO Short Description ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Avg_ddCt,Exp
ASO241-264_MT_20210617,M17,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.6617407243851,22.2391388748064,8.422601849578701,,,1.0215563676188237,,
ASO241-264_MT_20210617,M18,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.7362539957697,22.2758564235627,8.460397572207,,,1.0593520902471232,,
ASO241-264_MT_20210617,M19,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.5121949505555,21.5119312269741,8.000263723581401,,,0.5992182416215242,0.606702113531056,0.6566961427862916
ASO241-264_MT_20210617,M20,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.552586269219,21.5133226436538,8.039263625565198,,,0.6382181436053207,,
ASO241-264_MT_20210617,M21,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.5489292877174,21.5652138503912,7.9837154373262,,,0.582669955366323,,
ASO241-264_MT_20210617,M22,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.2881291805901,21.8146940426733,7.473435137916802,,,0.07238965595692459,0.04606360868035756,0.96857548362024
ASO241-264_MT_20210617,M23,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.242352329229,21.8497669865044,7.392585342724601,,,-0.00846013923527611,,
ASO241-264_MT_20210617,M24,ASO263_3,KQJM116_L18_4-10-4_3uM_P22,29.3997208163222,21.9244140250429,7.475306791279301,,,0.0742613093194242,,
ASO241-264_MT_20210617,N13,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,28.5924177727245,21.2744718475062,7.3179459252183,,,-0.0830995567415771,-0.11494485050454362,1.0829336477362888
ASO241-264_MT_20210617,N14,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,28.6242886248364,21.3385706449896,7.285717979846801,,,-0.11532750211307619,,
ASO241-264_MT_20210617,N15,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,28.6434220781322,21.3887840888313,7.2546379893009,,,-0.14640749265897757,,
ASO241-264_MT_20210617,N16,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,29.8807572137969,22.5026436111468,7.3781136026500995,,,-0.022931879309777692,-0.06596575574761084,1.046785434859249
ASO241-264_MT_20210617,N17,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,29.7927074151699,22.5137254485177,7.2789819666522,,,-0.12206351530767723,,
ASO241-264_MT_20210617,N18,ASO264_10,KQJM117_L17_5-08-4_10uM_P22,29.9180797868437,22.5699361775092,7.3481436093345,,,-0.0529018726253776,,
ASO241-264_MT_20210617,N19,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.6588225051929,21.0598117203563,7.599010784836601,,,0.19796530287672365,0.19033889486098973,0.8763998272940342
ASO241-264_MT_20210617,N20,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.6076836054019,21.0653144808946,7.5423691245072995,,,0.14132364254742225,,
ASO241-264_MT_20210617,N21,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.7034084049871,21.0706351838684,7.6327732211187005,,,0.23172773915882328,,
ASO241-264_MT_20210617,N22,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.9691517380811,21.6967342129131,7.272417525167999,,,-0.12862795679187844,-0.18080840483284386,1.1335188673393122
ASO241-264_MT_20210617,N23,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.9984207656691,21.7439775888421,7.2544431768269995,,,-0.14660230513287775,,
ASO241-264_MT_20210617,N24,ASO264_3,KQJM117_L17_5-08-4_3uM_P22,28.9163491030848,21.7824985736987,7.133850529386102,,,-0.26719495257377535,,
