Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO193-216_MT_20210616,D3,ASO196_10,KQ957_10,34.0607301030522,24.7195783829373,9.341151720114901,,,2.11901970973042,0.230203279301491,
ASO193-216_MT_20210616,D4,ASO196_10,KQ957_10,33.7027109986287,25.1981338134932,8.504577185135503,,,1.2824451747510217,0.4110981615554256,0.37907794115632076
ASO193-216_MT_20210616,D5,ASO196_10,KQ957_10,33.8083649108542,25.225190136139,8.583174774715204,,,1.3610427643307226,0.3893008057149452,
ASO193-216_MT_20210616,D6,ASO196_10,KQ957_10,34.015949734836,25.2239310680364,8.7920186667996,,,1.5698866564151182,0.33683485619859144,
ASO193-216_MT_20210616,D7,ASO196_3,KQ957_3,32.0523260767463,23.5293396571825,8.522986419563797,,,1.3008544091793155,0.405885748734121,0.39772290956414236
ASO193-216_MT_20210616,D8,ASO196_3,KQ957_3,32.1136768482237,23.4970275163307,8.616649331892997,,,1.3945173215085163,0.38037192700819245,
ASO193-216_MT_20210616,D9,ASO196_3,KQ957_3,32.0252763194735,23.5059296831602,8.519346636313298,,,1.2972146259288166,0.4069110529501137,
ASO193-216_MT_20210616,D10,ASO196_3,KQ957_3,32.1311481328799,23.9022989649911,8.2288491678888,,,1.006717157504319,0.49767742174056673,0.5217591243135938
ASO193-216_MT_20210616,D11,ASO196_3,KQ957_3,32.032523046583,23.9458234984743,8.086699548108701,,,0.8645675377242199,0.549211013718423,
ASO193-216_MT_20210616,D12,ASO196_3,KQ957_3,32.0964266853487,23.9264015112422,8.170025174106502,,,0.9478931637220214,0.5183889374817916,
ASO193-216_MT_20210616,E1,ASO197_10,KQ958_10,33.9457788358016,25.2493225599648,8.696456275836798,,,1.4743242654523172,0.35990192765395124,0.31368820324879126
ASO193-216_MT_20210616,E2,ASO197_10,KQ958_10,34.203493293873,25.2370832726088,8.966410021264203,,,1.7442780108797216,0.2984832727661491,
ASO193-216_MT_20210616,E3,ASO197_10,KQ958_10,34.2991137378144,25.2542204320726,9.044893305741802,,,1.8227612953573207,0.28267940932627345,
ASO193-216_MT_20210616,E4,ASO197_10,KQ958_10,33.7887865014581,25.5081521762965,8.2806343251616,,,1.0585023147771189,0.48013023205248245,0.4472192093799676
ASO193-216_MT_20210616,E5,ASO197_10,KQ958_10,34.4698501436109,25.5322710393676,8.937579104243298,,,1.7154470938588169,0.3045081836461858,
ASO193-216_MT_20210616,E6,ASO197_10,KQ958_10,33.6031442262431,25.5368112101446,8.066333016098504,,,0.844201005714023,0.5570192124412344,
